"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10"
-2.0213946116027,1,-1.08133650608361,6.40044692842942,1,0,1,1.17233147509396,1,-0.893596702441573,0
-1.88034073603146,1,0.530996260978281,0.469153278116857,0,0,0,-0.10176199497655,1,1.3059315033257,1
-1.19229625980178,0,-1.12091253977269,1.80065026484475,1,0,0,0.0876254611648619,0,-0.177788294479251,0
-2.59945396910178,0,-0.377903534285724,1.27236097398324,1,0,1,0.327003374695778,1,-0.366452123411,1
-1.66930123588542,1,-0.547257994674146,2.98882823047174,0,1,1,1.22724804421887,0,-0.175054974295199,1
2.81452265337327,0,0.904442386329174,0.437667063480293,1,0,1,-1.36393829528242,1,-1.30899892831221,0
-3.52946484407313,1,0.129491777904332,3.8256656449157,1,0,0,0.824180438369512,0,-0.198988038208336,1
-0.601148733557685,1,0.174871213920414,8.28413865115424e-05,0,0,0,-1.36488909712061,1,-0.0205302185378968,1
-0.347110691905192,1,-0.480479787290096,9.99173248888645,1,0,1,0.709746777079999,0,0.886931071430445,0
-0.826854638111642,0,0.0757259096950293,0.350014043729336,1,0,0,0.402724044211209,0,-0.922606551181525,1
3.07273464530659,1,-0.84800725299865,1.83515625031116,1,0,1,-0.621647659875452,1,-0.183175860159099,0
-4.6045466756944,1,-0.176773899793625,0.213390568622681,1,0,0,-0.0448384220711886,1,0.798356786370277,1
-1.89293327944929,1,-1.0043699612841,0.157623357418662,1,0,0,-0.823404314182699,0,0.787995608337223,0
-2.08474359485363,1,1.18349678814411,2.09548246067689,1,0,0,0.249080484826118,1,0.778126716427505,1
-1.80270013289474,1,0.333678776398301,0.429487811592747,0,0,1,0.822568289097398,1,-0.986447296757251,1
0.597314850478176,0,1.00730408504605,0.901835340884476,1,0,1,0.635576619859785,0,-0.188174158986658,0
1.44030460061503,0,-1.05118185058236,0.587129456977147,1,0,1,-1.1139888253063,1,-0.731467034015804,0
-4.6423165163593,1,-0.815661455132067,0.489846748295515,0,0,0,0.361747319623828,1,-1.18410951672122,0
-2.48740861720445,1,-0.557063802704215,1.10274056267671,0,0,1,0.666810400038957,0,-0.170629835594446,1
-3.12378286431367,0,-1.09705083891749,1.97576636986715,1,0,0,-0.526835209596902,0,-0.0780030897818507,0
1.37925456077371,0,-0.606962831877172,2.76500574404169,1,0,0,0.652397885173559,1,-0.56413558376953,0
-2.74470405120739,0,0.997708780691027,0.0471123913408413,0,0,0,0.954643294680864,1,-0.193725988455117,1
1.56328273084399,0,-0.0871516602113842,1.55314390766391,0,0,0,-0.700916666351259,1,0.559961538854986,1
2.7812823393552,1,0.886417298018932,1.32896310747591,1,0,0,0.66723916772753,0,-0.964265685621649,1
-1.18222212808889,0,0.282792464084923,0.511865144050663,0,1,0,1.00147919980809,0,-0.00910196835175148,1
1.2586677168511,1,-0.144310486502945,3.68291731174501,1,0,1,0.527544203028083,0,1.19597366992384,1
-1.34716418490258,1,0.789019328355789,2.16623906827961,0,1,0,0.0706512514501809,0,1.15020394641906,0
1.01254192972079,1,-0.538512064889073,0.00356213997184596,0,1,1,-0.424821543879807,0,0.0621325689367951,1
-2.36892593014547,0,0.37080495133996,0.599131945130645,0,1,0,-0.814293427485973,0,-0.971731934975833,0
2.16017635895023,1,-0.141600270196796,0.0641003114188822,0,0,1,-0.068091740552336,1,-0.216366821341217,1
0.71100953822003,1,0.511883403360844,0.012926576138118,1,0,0,-0.27571537764743,0,-0.234909722302109,1
1.40465212008395,1,-1.00688806213438,0.800147255186686,0,1,1,0.186716947704554,0,0.811616449337452,1
-0.0398513173873214,1,0.603824994340539,1.50190881192213,1,0,0,-1.34698304031044,0,0.0350883938372135,1
2.49921886411028,1,1.16798538900912,1.26968050497981,1,0,1,-0.0469622561708092,1,-1.29419913757592,0
-1.34469295472388,1,0.913883154653013,1.08834466519725,0,1,1,-0.863987205177545,0,0.0643145776353777,0
-1.25051212032622,0,-0.275952286832035,0.00111703693627124,0,0,1,0.0638774320483209,0,-0.324314568657428,0
0.134537861865043,1,-1.04590476863086,1.7894820289912,0,1,0,1.19398442329839,0,0.993163839913905,1
2.19123793797338,0,-0.516606330871582,5.69265561573813,0,1,1,1.17711209850386,0,-0.829707020707428,1
-0.241487941322633,1,0.983598710037768,2.22666698670391,1,0,0,0.763355234265327,0,0.476466713473201,0
-2.93725195405089,0,-0.178062217868864,0.01315890654654,0,1,1,-0.266257893946022,0,-0.635107406694442,0
-1.93761059985121,1,-0.852454201318324,0.423200560559123,1,0,1,0.806638860236853,0,-0.762917648628354,1
-2.44103571587228,0,0.295893524587154,0.0061090596422115,1,0,0,-0.984979996923357,0,-0.305649534612894,0
-1.09098077214176,0,-0.61420415583998,0.012404205410279,1,0,1,0.215283114649355,0,1.37798513257876,1
-2.61739785330968,1,-1.09991162214428,0.204865901186087,0,0,0,-0.165282224491239,1,-1.1250902781263,1
1.83558109698448,1,-0.659975539706647,7.36531069613513,1,0,1,-0.137510866578668,1,-0.382129835244268,0
0.0550244721610669,1,0.263783490099013,1.80043429590234,0,0,0,-1.12610780391842,1,-0.130986045673489,0
-0.398071450426671,1,-1.16297138538212,0.038795883338514,0,0,0,0.212537288572639,1,0.385118945688009,1
-1.82955991074211,0,0.741901647113264,0.214167888246149,0,1,1,-1.29426421541721,0,-0.371679932065308,1
-3.00196957372703,0,0.217696893587708,2.03010268001608,1,0,1,-0.293889794498682,1,0.0972730868496001,1
-1.82428188496107,1,0.379563420452178,1.31854509991891,1,0,0,-1.10408127354458,1,1.22068837201223,1
-2.83778105030246,0,-0.111413077823818,0.201588051462449,0,0,1,-0.142912756372243,0,-0.558362987451255,1
1.52720946661859,1,-0.82396779153496,0.00610677430414441,0,1,1,-0.712648152001202,0,0.283567170053721,0
-0.679756993013578,1,1.12877381723374,0.434250445404506,0,1,0,0.16819962374866,0,0.568941510375589,0
-2.80048546377876,1,0.675825450383127,0.068468669918216,0,1,1,0.27534934412688,0,0.485200925916433,0
-0.112938555075442,0,0.132730773836374,0.00742738946551515,0,0,0,-0.122244888916612,0,-1.39939225977287,1
-0.949132770490595,0,1.19254631381482,1.89078618600966,1,0,0,-1.02190136816353,1,0.989328662119806,0
-4.69884112036996,0,-0.823674353957176,0.047775602755542,0,0,1,-0.853186069149524,1,0.125193061679602,1
0.786665286334334,0,-0.0343916667625308,1.83231430130972,0,0,0,0.654060909431428,1,-0.204892060812563,0
-2.89710359971169,0,0.711094920895994,1.92978125865149,0,0,1,1.22524355426431,1,1.18423198033124,1
-2.29647082404411,0,-0.235263395123184,2.4903570143204,1,0,0,1.09477849705145,0,0.717297980841249,0
-1.20135449244266,0,0.215084703080356,0.0298540267701869,0,0,0,0.445895417686552,0,-0.414755451586098,0
-1.59875820093069,0,-0.97961174827069,0.93458845526846,1,0,0,0.177374069951475,0,-0.443689043913037,0
1.2049025564917,0,0.0756509872153401,0.0566774103544814,0,0,0,-0.544949878100306,1,-1.16753073325381,0
-0.744935707025403,0,-0.259101931191981,0.0732423227955536,1,0,1,0.529537591338158,1,-1.03447303948924,1
-3.15963894961032,1,-1.08911388628185,2.84883907780795,0,0,0,0.253272226918489,1,0.184497039299458,1
-0.7559614015593,0,-0.669306255318224,3.78571609443544,0,0,0,-0.468726713303477,1,-0.406438439711928,0
-2.28117745135205,0,-0.705227129906416,1.54996868782049,0,0,1,1.26626869086176,1,0.1161277635023,0
0.905639650661861,0,0.54811422675848,0.80987398872387,1,0,0,0.000384237896650985,1,-0.670212339889258,0
-0.728089048788358,0,0.393749826215207,1.2980402100744,1,0,0,-0.430253816675395,1,-0.361246215552091,0
2.48697901805597,0,0.763317701406777,1.1661339437564,1,0,0,-1.34212455609813,1,-0.938691685348749,0
0.0804223561625188,0,0.444644723273814,0.61804970905441,1,0,0,-1.37445640685037,0,-1.18574175573885,0
-1.31520091696838,0,-0.649408108927309,1.2524579061557,1,0,0,-0.740608946513384,1,1.33812042716891,0
-1.9101743526222,0,-0.0904718851670623,0.00104610383812281,1,0,0,-1.06755971079692,1,0.892696046736091,0
-1.93140190185984,1,0.566387877613306,2.5298688386029,0,0,1,1.26154728578404,1,0.233233345951885,1
-2.47036232324468,1,-0.342872353456914,0.0062736111007064,0,1,0,1.28539400668815,0,-0.697938342671841,0
-3.54291345050729,0,0.918850413523614,0.682115844489953,0,0,0,0.351235704496503,1,0.943140911404043,0
4.24438295611315,1,-0.783309794962406,2.71291829682234,1,0,0,0.65612452449277,1,-0.00258993823081255,0
1.28833558909626,0,-1.07010180652142,0.275728041571484,1,0,0,0.66009259019047,1,0.411821666173637,0
4.97808590711226,1,-0.755784973874688,2.1895173685975,0,0,0,0.0360201861709357,0,-0.450102641060948,1
-5.42883841229713,0,-0.869260967709124,0.454611963088684,0,0,1,0.708663338329643,1,-0.0183008650317789,1
-2.66652556243445,1,0.530294395051897,1.51360245266915,0,0,0,0.832707902323455,1,-1.0461408117786,0
0.699812011962806,0,-0.593690015003085,0.159770699632902,0,1,0,-0.673023404181003,0,0.0433350107632577,0
-3.27413578389101,0,-0.828746118955314,0.568751785023714,1,0,0,1.18384390324354,0,0.856713074445724,0
-0.269166773077135,1,-0.0888068944215774,0.33732319579102,0,0,1,-0.595656745880842,0,0.868756312970072,1
-1.29967393224663,1,-0.471334518492222,0.184896744549268,1,0,0,0.581301245186478,1,-0.935796067584306,1
-0.790907884474146,0,-0.376558647304773,1.145854152692,0,0,0,-1.05605969922617,1,0.676171097531915,0
-1.59488393166953,0,-0.940534623339772,0.0181175704962513,0,0,0,0.719817065820098,1,-0.337755337264389,1
-1.8425870553859,1,0.449961746111512,0.368744451934967,1,0,0,1.10887013142928,1,1.25249200379476,1
-2.57546704765912,0,0.999491403624415,0.0335200772650887,1,0,0,1.36994891101494,0,0.24207597495988,1
-3.68515854639461,1,-0.925515309534967,1.0511157798274,1,0,1,-0.428192405123264,0,0.824945492856204,0
-3.4872281254538,1,0.140035761706531,0.192193049343944,1,0,0,-0.558580671995878,1,1.13399218088016,1
-0.236165740357671,0,0.102055445685983,0.541706240310563,1,0,0,-0.433006126154214,0,-0.77947689127177,0
-2.08312182675663,0,-0.606344478204846,0.72609555978904,0,0,1,0.0363218224607409,1,-0.454016034305096,1
-4.79741202787451,1,-0.633279583789408,1.00796558929913,0,0,1,-0.918704010546207,1,-1.25244148150086,1
-5.23257658376762,1,-0.67043069601059,2.08122922510161,0,0,0,-0.539974837377667,1,-0.219481704570353,1
1.06042323838158,1,-0.79867316968739,0.759769478757991,1,0,1,-0.893407773692161,1,0.942308535147458,0
-2.27817633016135,0,-0.0676514569669961,0.087032310888121,1,0,0,-1.05269590159878,0,0.615103327482939,0
0.650569149781379,0,0.973007673025131,0.295503987084726,1,0,1,-0.954768217355013,0,-0.8754872395657,1
-1.73925384758258,0,0.0517176998779179,0.499805553618749,1,0,1,0.332531606405973,0,-0.0921983236446977,0
-1.59022718636093,0,-1.03536903541535,0.0590233953290315,0,0,0,0.809223836660385,0,-1.17123475270346,0
0.046568187843896,1,-0.0653524819761515,2.56334664162306,0,0,0,-0.181153582409024,0,-1.38850135290995,1
0.384999638253056,0,-0.787719230353832,0.671904791654114,0,1,0,0.670214021857828,0,0.411426511779428,0
-0.295590218280548,0,-0.475075273029506,2.30018647339493,1,0,1,0.83703077994287,0,-1.11169937010854,1
3.54305315544459,1,-0.993166428431869,1.41647676419937,1,0,0,-0.423590384609997,1,0.939950056001544,0
-2.28402405369651,1,0.173299046047032,0.103828680147554,1,0,1,0.0732581736519933,0,-0.611224283557385,0
0.797107803123291,1,1.17345486525446,0.928175407720932,0,0,0,-0.491316680982709,0,-0.448596254363656,0
-1.96417162180927,0,0.619722430966794,0.687654171915607,0,1,0,1.0580543926917,0,0.85900070881471,0
-0.801832856459645,0,-0.811414158716798,0.0907153071434398,0,1,1,0.505894583556801,0,0.940750822983682,0
0.725618283480657,0,0.47129522189498,0.338380363848754,1,0,1,0.104925619438291,0,-1.20111421830952,1
1.93436422398927,0,0.947589447721839,0.109078404112036,1,0,0,0.699963470641523,1,0.0943161202594638,1
-4.17179477048869,0,-0.935408099368215,0.46977653687767,0,0,0,1.15356600210071,1,-1.17927037253976,0
0.650846174707284,0,1.12428716160357,0.989681118778277,1,0,1,0.405518041085452,1,1.39310029828921,0
2.75487847993338,0,0.978396466746926,3.71426646702181e-05,1,0,1,-0.916271958965808,1,0.384328499995172,1
-1.20045765441072,1,0.891279618255794,0.697931262522729,0,1,0,-0.030441714450717,0,0.794610405433923,0
-3.49892466705715,1,-0.39057375267148,0.714925825811694,1,0,0,1.02612676788121,0,-0.243572486937046,0
0.06634054937309,0,-0.266333389095962,0.112821485144342,0,0,1,1.11321721244603,1,-0.533891942631453,0
-1.96044030943669,1,-0.0648388937115669,0.0505884186724947,0,0,0,1.05048717502505,0,-0.675278798211366,0
1.59994590838165,1,-0.262632697820663,0.389968961220609,0,0,1,1.23672775728628,1,-1.31667076116428,1
-2.31092468319716,1,-0.406762094423175,0.00585466937827456,1,0,0,-0.96040086215362,0,0.00261168647557497,0
1.57950875165571,0,-0.495068326592445,0.000280759793922412,1,0,0,0.195433603785932,1,-0.793714630696922,1
2.89193651612648,1,-0.577102543227375,1.12105381407291,1,0,1,-1.19680441049859,1,-1.0304794261232,1
0.598026873549354,0,0.342425817623734,0.635905801975577,0,0,1,0.28687399784103,1,-0.130248323176056,0
0.466059447185027,1,0.949194097146392,0.518341953384183,0,0,0,-0.925145802181214,0,0.814824089873582,1
0.294053643424929,0,-0.516117084771395,1.50327480049896,1,0,1,0.0724937365390361,0,-0.0233182072639466,0
-2.64755754822449,0,1.16284789815545,0.701521093935063,1,0,0,-0.406551805045456,1,1.39626612300053,1
0.272322604199638,1,1.11367252506316,1.75722541357108,0,0,1,0.30292092198506,0,-0.427404712513089,1
-1.62645156392604,1,0.00363241899758582,1.23677971685042,1,0,0,-1.00446795495227,1,-1.3650074516423,1
-1.92205038061989,0,0.467382336594164,0.729626672244201,1,0,1,1.01427955171093,0,-0.62572666965425,0
-0.811468224061859,1,-0.596710199117661,0.912780929081792,0,0,1,1.13512002360076,0,0.827958028949797,0
0.301268173244939,0,-0.457371094822884,0.0348284006548532,0,1,0,-0.832924116775393,0,-1.07480270033702,0
-1.63764610208947,0,-0.884844391979277,0.0381187161889684,1,0,0,0.253050218801945,0,-1.19717068718746,0
-2.76016983936905,1,-0.300249039754272,0.0380279979916585,1,0,0,-0.1011539359577,1,-0.262204472254962,0
-2.81707159031791,1,-0.205978406220675,0.00132699917152438,1,0,0,-0.632426910754293,0,0.665927630569786,1
-1.56875432488734,0,-1.06295233480632,0.503878602664896,0,0,1,-0.810834184009582,1,0.516162835434079,1
-2.26351677855779,1,0.895128782093525,1.40486970082703,1,0,0,-1.13023999715224,0,-0.472515275143087,1
4.21697073148122,1,0.22202098723501,0.180515217585089,0,0,1,-0.92663910407573,1,-0.753653058037162,1
3.06374053510205,1,-0.567692556045949,0.0237206304181217,1,0,1,0.62661505676806,1,-0.882195329200476,1
1.78075329932524,1,0.706425788998604,1.13867743939517,1,0,0,0.64466608101502,1,1.03399018282071,0
-3.12676125206857,0,-1.08034724537283,0.497998945709089,0,0,1,1.01229101959616,1,-0.442996356450021,1
0.98347704980266,0,0.255537686683238,0.670696092051565,0,0,1,0.503241182956845,0,-1.35874808840454,0
-0.754022902172569,0,-0.33536562602967,6.13539066705979,0,1,0,0.895365487318486,0,0.464592945016921,1
-2.51562168137688,1,0.953772226162255,0.0586601639141786,1,0,0,0.465428001340479,0,1.38041276345029,0
-0.105011048667224,0,0.441810242459178,0.860522542058878,0,0,1,1.32427595024928,1,0.251096404343844,0
5.06732338217115,0,0.967900264821947,0.0106029993102137,0,0,1,1.30567277483642,0,-1.16254952792078,1
2.42707630175459,0,1.02069484647363,1.95300917772814,1,0,0,-0.258275709208101,1,0.0695824497379363,0
-2.61779272657121,1,-0.889698528684676,0.00373056466548156,1,0,1,0.23298364598304,0,-0.97151195500046,0
-0.0259118925134094,0,-0.305727814882994,1.10685110266435,1,0,1,-1.3107443716377,0,0.210196319501847,0
-1.55987217820896,0,0.208650849759579,1.63006402973956,1,0,1,-0.47620468493551,1,-0.30698025599122,0
1.99337687580485,0,0.670452947169542,1.25044467958022,1,0,0,-0.114743125252426,1,-0.947838936466724,0
-1.46457608633969,1,-0.241093424521387,0.661652866986243,1,0,0,0.228450247179717,1,1.2306678709574,0
-1.58959529237278,0,0.459388655237853,4.4126105390934,1,0,1,-0.477625857759267,1,0.54043240910396,0
-4.90646316265287,0,0.844230334460735,0.933484292178026,0,1,1,1.14665939193219,0,0.370129436720163,0
-0.22769390776431,1,0.471475683711469,0.0133575231257863,0,1,0,-0.0826313463971018,0,-0.136689039785415,0
-1.20963535070605,1,-0.731923438422382,3.70541402878665,1,0,1,1.1917596815154,0,0.805666492693126,0
-2.18956365529936,1,-0.773984823189676,7.60088982380711,0,0,0,1.3766045675613,1,-0.10163218351081,1
-2.39428804895112,0,0.502254636213183,0.00568512225033876,1,0,1,0.7044383617118,1,-0.435312815662473,0
-2.46696163424797,1,-0.0270573752000929,0.0100243430355941,0,0,0,1.10862910337746,0,0.180535748414695,0
-0.53953840712799,1,0.789279461279511,0.999179955873909,1,0,0,1.16172254048288,0,1.24076286572963,1
-4.21994326292826,0,-0.616628995165229,2.34941755885049,0,0,0,-0.948963853996247,1,-1.04711812874302,0
-2.50427221964024,0,0.511997603438795,0.930588167989639,0,1,1,0.146363767329603,0,-0.346842668578029,1
-2.87899487433318,1,-0.628457517921925,0.025087149667954,0,0,0,1.08644376061857,0,-0.24106181897223,1
1.18866865802194,0,0.342367304675281,0.0202980116528873,1,0,0,-0.480868312437087,1,1.17807571850717,1
2.97018025408427,0,-0.0938219111412764,0.0482931081074725,0,0,1,-1.10217721667141,1,0.502061851788312,1
1.33104551174301,1,-0.31851958706975,0.0931191784980185,0,0,1,0.436842645611614,0,0.269193307869136,1
-4.6010741287993,0,-1.1741726545617,1.63573541955152,1,0,0,-0.579531402885914,0,-1.31883483864367,1
2.81029559858212,1,0.165190277248621,0.236551113692422,0,0,0,0.985986170731485,1,0.485115160513669,1
-0.321910696604407,0,-0.246084854565561,2.58743979725509,1,0,1,-0.298109009396285,0,0.251910168770701,1
0.323276895198634,0,-0.0498512126505375,0.156219609242339,0,1,0,-0.594150086026639,0,-0.851807030942291,1
-2.16537892135222,0,1.10142908748239,1.43820813356737,0,0,1,-0.2261948290281,1,-0.259380424208939,1
-2.33018135963238,0,-1.09953894261271,3.29732743572486,1,0,0,0.376342358067632,0,0.287806459050626,1
1.1054512018576,1,0.458586681447923,0.743828193931421,0,1,1,-0.468800503481179,0,-0.161865289695561,1
-0.134063319285413,0,0.748300466313958,1.89779504380413,1,0,0,0.0849318439140916,0,-1.09817437008023,0
2.1352954770147,0,1.1938833463937,0.372491580923881,1,0,1,-0.301948427315801,0,1.36785896793008,0
-1.06368345193155,0,0.26122559197247,0.0386927656876889,1,0,1,-1.36821673568338,0,-0.105488374177366,0
-0.169929415057703,1,-0.142294238135219,0.00774322830000693,1,0,0,-0.642307235486805,1,0.816342163644731,0
-1.6921519080807,1,-1.16490148287266,0.120915048939548,0,0,1,0.0614203888922931,1,1.3860746236518,1
-0.673886470335249,1,-0.59700172059238,0.220468633272821,1,0,1,0.696441376954317,1,-0.284082674514502,1
-2.35276653351608,1,-0.863698426634073,1.08809488390006,0,0,1,-0.980603943672031,1,-0.680011902749538,0
0.858595859258131,0,0.353496728651226,0.571896285167393,0,0,0,1.20871461182833,0,-0.793783846963197,0
-4.20439186141892,1,-0.129619180597365,0.00243298016476023,1,0,1,-0.33473340626806,1,1.39652056768537,1
-2.72547832756323,0,-0.985299488715827,3.3960476610996,0,0,1,-0.0541958612389863,1,-0.999877171684056,1
0.0240189340692759,0,0.403358313627541,0.0354445713329408,0,0,0,0.211742982175201,1,-0.860340217500925,0
0.687433642091713,1,0.159723429009318,0.0169422933892486,0,0,0,-1.04111513923854,1,-1.22314114896581,1
0.815367665520121,1,1.07761932816356,3.6995296064411,1,0,0,0.791426734253764,0,-0.335732818301767,0
-0.134397717054166,0,0.0154166026040912,0.320271756422023,0,0,0,0.303637402132154,1,1.28829710399732,0
-0.0547288366690291,0,-1.07746518496424,0.57668078705474,1,0,0,1.00477625327185,0,-1.28517793240026,1
-3.83443096493225,1,0.963279587030411,2.56320028773804,0,0,0,0.604163484461606,1,0.894852020777762,1
0.973983865241818,0,-0.149500309489667,2.52485916825673,0,0,1,1.05315546169877,1,-0.0158504695631563,0
-3.44781190868375,0,1.10781704932451,0.169057455724249,0,0,0,-1.04876508433372,1,1.00636050403118,1
-0.183402584423175,0,-0.216971140354872,1.00088814171475,0,1,0,-0.102743988856673,0,-0.920652067195624,1
0.678436071735299,0,0.955399369262159,1.40405822087944,1,0,1,0.726247871201485,1,0.1491191056557,0
-0.718149324846922,1,0.938454504311085,0.127870537322301,0,1,1,0.699875828344375,0,0.198199187126011,0
3.77251382941977,1,1.08074257448316,0.0909757551191429,0,0,0,1.25640952372923,0,0.0278676251880825,0
-0.526706779328277,1,0.997031002677977,1.38169198495579,1,0,0,0.0399254349060356,0,-0.193944944255054,0
0.571635599567428,0,0.866432468220592,1.35320334809136,1,0,1,-0.891828465182334,1,0.531893852632493,0
-3.88620873548528,1,-0.483797591552138,3.66761644834305,1,0,0,-1.36637736549601,0,-0.695260584168136,0
-1.118665543209,1,0.439841150678694,2.93187145957188,0,1,0,0.199279080703854,0,-0.57342536021024,0
-0.0576830024906675,0,-0.0704566352069378,2.60618195469362,0,1,0,-0.459512521792203,0,-0.164755836781114,1
-2.33764437205746,1,0.33564628791064,0.00969466842252828,0,0,1,-0.220644817128778,0,-0.231470372993499,0
-3.45466530680341,0,1.05713057275861,0.82987168174199,0,1,1,-0.0432663206011057,0,0.097915591020137,0
-1.34114894568982,0,-0.540393163450062,0.311965531095501,0,0,0,-1.0350187998265,0,0.00509321140125385,1
1.16928185107667,1,-0.708273887448013,0.0382770063170354,0,0,0,-0.0107150420546531,0,-0.755617725756019,0
-5.56832418311309,0,-0.213545814156532,1.14601136537652,1,0,0,0.953133808076382,1,0.870313421450555,0
-0.834741232009366,0,0.114107262901962,0.787315545036998,1,0,0,-0.889412602223456,0,0.601094434875995,1
-1.7135167189062,1,-0.587161092460155,0.294689980312416,1,0,1,-1.02733592856675,0,-0.797601822391152,1
1.5495090107385,0,1.1984499335289,1.11491751562425,1,0,0,0.987843582965434,1,1.18303881725296,0
-2.14573928903785,0,-0.379490676708519,0.00140644665775065,1,0,0,-1.11222443440929,0,-0.859012553002685,1
2.05675085571434,1,1.0939455119893,0.489096366533212,0,0,1,-0.0871831301599741,0,-0.791834929771721,0
-1.66907911237354,0,0.602506254985929,2.41203381498008,0,0,1,-1.18178773839027,1,0.84292206261307,1
-1.32700778269991,0,-0.461058185622096,1.30006521148746,1,0,0,0.697261499613524,0,-0.945750273764133,0
-3.59491028467243,1,-0.745420282334089,0.0446078716217031,1,0,1,-0.570196889340878,1,0.870675549935549,0
-5.41260166008279,1,-0.901806698553264,0.76274377451638,0,0,1,0.882222648151219,1,-1.09241021946073,1
-0.690026808592853,0,-1.14394737146795,0.0483172705017672,1,0,0,-0.208620329294354,1,1.21108437711373,1
1.49794713352368,1,0.625312912277877,0.951208130973746,0,1,1,0.6145453767851,0,-0.243961457163095,0
3.30186914351787,1,0.208606127277017,0.267205098708791,0,0,0,0.571510382276028,1,0.469513052515685,1
-0.663460652587582,0,0.339283443801105,1.74278003506018,1,0,1,-1.38319157958031,0,1.24345417125151,1
-2.46508972253072,1,0.291592559404671,3.28682326319225,1,0,1,-0.164007392060012,1,0.667739029880613,0
1.92308526691219,1,0.962767609208822,1.94041664832546,0,0,0,-0.588975135516375,0,0.293538790475577,0
0.290638200704275,1,0.0578761322423815,1.84506149276371,1,0,1,0.446456885524094,0,0.0413745655678213,1
-1.27002642826064,1,-0.629623802192509,0.31173360021833,0,0,0,-0.930985743738711,1,-0.923151958826929,0
2.36505805350189,0,-0.101132725551724,2.27133623084996,0,0,0,-0.880635907035321,1,-0.111014953907579,1
0.0206188970297814,1,-0.24807145614177,0.00612288235026914,0,0,0,-0.404122782312334,1,0.163322226516903,0
3.22140809950708,0,0.697069337032735,0.671744431943379,1,0,0,0.58747003050521,0,0.580926535185426,1
0.373043620956394,0,1.00810764972121,3.31942194815325,0,1,0,1.16220756350085,0,0.644711977895349,1
-3.92302285750577,0,-0.289203917607665,0.0364275563741639,0,0,0,-0.107564732432365,0,-0.462999116815627,1
-3.91638548849001,1,0.516769154369831,0.0198539609034125,1,0,1,-0.603071079123765,0,-0.397707230038941,0
-3.37424003304612,1,-0.941080783121288,1.21917313763478,1,0,1,1.05563864577562,0,1.1506685635075,0
1.36818086211608,0,0.843023798055947,5.1852449131993,1,0,1,-1.27768731536344,1,-0.974032334703952,0
0.087844706422915,1,0.0805983575060965,3.917166658559,1,0,1,0.759159523900598,0,0.164801800809801,0
-3.08140965851508,0,0.707342063449323,0.00696525935963234,1,0,0,-0.16456502918154,0,-0.680265498626977,0
0.158350644072291,1,-0.0775448732078075,0.613826573104455,0,0,1,-0.681471615470946,0,0.955250881705433,1
1.8100106444309,1,-0.772524036839604,0.564609168381467,0,0,0,-0.387245922069997,0,1.16896460168064,1
-2.47377038529393,1,0.343520495854318,1.25963584694104,1,0,1,0.0115429050289095,0,-0.0940983620472253,1
-0.311708801386425,0,-1.19080296400934,0.588725872336402,0,0,1,-1.27752714045346,1,-0.215355275012553,1
